Geneid	/mnt/efs/clusterfcs/data/tfm-esther/results/procesado-3/duplicates/PP116_sorted_q10_mrkDup.bam
LRRK1	90
ENSG00000259376	0
ENSG00000259755	0
ENSG00000287892	0
ENSG00000259365	0
ENSG00000259182	0
CHSY1	56
SELENOS	27
SNRPA1	19
PCSK6	333
SNRPA1-DT	0
ENSG00000279970	12
PCSK6-AS1	0
ENSG00000274139	1
ENSG00000289271	17
ENSG00000277210	2
ENSG00000282793	0
SNRPCP18	0
ENSG00000259695	0
ENSG00000286733	2
TM2D3	12
RNU6-807P	0
ENSG00000289028	0
TARS3	60
ENSG00000259658	0
DNM1P47	3
GOLGA8VP	13
RN7SL209P	0
OR4F6	0
OR4F15	0
OR4F14P	0
OR4F13P	0
OR4F28P	0
WBP1LP5	0
ENSG00000259646	6
OR4F4	0
OR4G2P	0
OR4G6P	0
FAM138E	0
ENSG00000259553	0
MIR1302-10	0
WASH3P	11
MIR6859-3	0
DDX11L9	0
DDX11L10	0
WASH4P	0
MIR6859-4	0
ENSG00000260803	0
WASIR2	0
IL9RP3	0
POLR3K	18
SNRNP25	61
RHBDF1	2
ENSG00000278995	0
MPG	5
NPRL3	254
ENSG00000269482	0
ENSG00000228779	0
HBZ	1
HBM	109
HBZP1	0
HBAP1	0
HBA2	2036
HBA1	681
HBQ1	23
ENSG00000268836	0
LUC7L	47
ENSG00000206168	0
FAM234A	10
RGS11	1
ENSG00000286901	0
ARHGDIG	0
PDIA2	1
AXIN1	107
MRPL28	28
PGAP6	78
ENSG00000236829	0
NME4	142
DECR2	0
ENSG00000276984	0
RAB11FIP3	112
ENSG00000230428	0
LINC00235	8
CAPN15	31
MIR5587	0
MIR3176	0
ENSG00000261691	0
PRR35	1
PIGQ	10
NHLRC4	1
ENSG00000282907	3
RAB40C	18
WFIKKN1	1
METTL26	15
MCRIP2	24
ENSG00000228201	0
WDR90	2
ENSG00000262528	0
RHOT2	15
RHBDL1	2
STUB1-DT	0
ENSG00000279441	0
STUB1	79
JMJD8	30
WDR24	10
ENSG00000261659	1
FBXL16	20
ENSG00000279255	0
ENSG00000259840	0
METRN	3
ANTKMT	2
CCDC78	0
HAGHL	3
CIAO3	7
MSLN	1
ENSG00000279136	0
MSLNL	1
MIR662	0
RPUSD1	1
CHTF18	18
GNG13	0
ENSG00000287855	0
ENSG00000275438	0
LMF1	9
ENSG00000260022	0
ENSG00000260316	1
LMF1-AS1	0
ENSG00000276931	0
CEROX1	2
SOX8	4
ENSG00000260496	1
SSTR5-AS1	21
ENSG00000261720	0
SSTR5	0
C1QTNF8	0
ENSG00000260702	0
ENSG00000260532	5
ENSG00000273551	1
CACNA1H	3
ENSG00000260403	0
ENSG00000259910	0
ENSG00000261294	0
TPSG1	1
ENSG00000277010	0
TPSB2	6
TPSAB1	14
TPSD1	3
ENSG00000260182	0
PRSS29P	3
ENSG00000261564	0
ENSG00000260991	0
TPSP2	0
ENSG00000260710	0
ENSG00000274751	2
UBE2I	143
ENSG00000261505	0
RPS20P2	0
BAIAP3	1
TSR3	96
GNPTG	13
ENSG00000260425	0
UNKL	16
ENSG00000260132	0
C16orf91	5
PERCC1	0
CCDC154	0
ENSG00000279930	3
CLCN7	17
ENSG00000261641	0
ENSG00000260051	0
ENSG00000261430	0
RPS3AP2	0
PTX4	0
TELO2	19
IFT140	19
ENSG00000260646	0
TMEM204	61
ENSG00000280062	1
ENSG00000280231	0
ENSG00000280327	0
ENSG00000260954	1
ENSG00000260989	1
CRAMP1	4
ENSG00000226890	0
ENSG00000261732	0
JPT2	74
ENSG00000278987	1
MAPK8IP3	44
ENSG00000275092	0
ENSG00000261399	0
MIR3177	0
ENSG00000261207	0
NME3	20
MRPS34	94
EME2	1
SPSB3	2
NUBP2	19
IGFALS	0
HAGH	163
FAHD1	1
MEIOB	0
ENSG00000260541	3
LINC00254	0
LINC02124	0
HS3ST6	0
MSRB1	71
RPL3L	5
NDUFB10	232
RPS2	4478
SNORA10	0
SNORA64	0
ENSG00000255513	0
SNHG9	8
SNORA78	0
RNF151	0
ENSG00000277602	0
TBL3	18
NOXO1	0
GFER	25
ENSG00000261790	0
SYNGR3	1
ENSG00000260107	0
ZNF598	26
NPW	0
RN7SL219P	0
SLC9A3R2	2811
NTHL1	11
TSC2	95
PKD1	13
MIR1225	0
ENSG00000259933	0
ENSG00000261123	0
MIR6511B1	0
ENSG00000261240	0
ENSG00000260447	0
MIR4516	0
MIR3180-5	0
RAB26	2
SNHG19	7
SNORD60	0
ENSG00000281010	0
TRAF7	89
CASKIN1	1
MLST8	55
BRICD5	0
PGP	14
ENSG00000261532	0
E4F1	63
ENSG00000259780	0
DNASE1L2	1
ECI1	43
ENSG00000261663	0
RNPS1	226
MIR3677HG	0
MIR3677	0
MIR940	0
MIR4717	0
ABCA3	15
ENSG00000243445	0
ABCA17P	1
CCNF	29
ENSG00000285970	0
MIR6767	0
ENSG00000260095	0
ENSG00000260874	0
TEDC2	0
MIR6768	0
TEDC2-AS1	2
NTN3	4
TBC1D24	5
ENSG00000260293	0
ENSG00000260272	0
ATP6V0C	26
ENSG00000259784	0
ENSG00000279520	0
AMDHD2	1
CEMP1	0
MIR3178	0
PDPK1	150
ENSG00000261613	0
ENSG00000261288	0
ENSG00000269937	0
ENSG00000261140	0
ENSG00000260436	0
ENSG00000279568	0
ENSG00000280402	0
ENSG00000279162	0
ENSG00000261093	0
ENSG00000215154	2
PDPK2P	21
ENSG00000279057	0
ENSG00000260176	0
ERVK13-1	6
KCTD5	54
ENSG00000279901	0
PRSS27	4
SRRM2-AS1	4
SRRM2	1271
ELOB	412
ENSG00000276791	8
PRSS33	2
SNORA3C	5
PRSS41	0
PRSS21	1
EIF1P4	0
ZG16B	0
PRSS30P	1
PRSS22	0
ENSG00000263325	0
ENSG00000263280	0
FLYWCH2	26
ENSG00000289222	0
FLYWCH1	9
RPL23AP86	0
ENSG00000262482	0
KREMEN2	2
PKMYT1	0
PAQR4	0
ENSG00000274367	0
GREP1	3
ENSG00000262362	0
ENSG00000289281	0
ENSG00000272079	0
CLDN9	1
CLDN6	3
TNFRSF12A	1
HCFC1R1	22
THOC6	21
BICDL2	0
ENSG00000205890	0
MMP25-AS1	1
MMP25	11
IL32	208
RNU1-125P	0
ENSG00000262370	12
RNU1-22P	40
ZSCAN10	0
ZNF213-AS1	4
ENSG00000263011	0
ZNF205	12
ZNF213	31
CASP16P	4
ENSG00000261889	2
ENSG00000262521	0
ENSG00000262668	0
OR1F1	0
OR1F2P	0
ZNF200	12
MEFV	89
LINC00921	0
ZNF263	62
ENSG00000279330	0
ENSG00000279031	0
TIGD7	13
ZNF75A	20
ENSG00000262899	0
ENSG00000262316	0
OR2C1	0
ENSG00000285329	1
MTCO1P28	2
MTND1P8	0
MTRNR2L4	0
ZSCAN32	0
ZNF174	14
ZNF597	26
NAA60	95
ENSG00000263212	0
MIR6126	0
C16orf90	0
ENSG00000240311	2
CLUAP1	24
ENSG00000278942	0
NLRC3	80
ENSG00000262312	0
ENSG00000261938	0
SLX4	62
DNASE1	48
ENSG00000263235	0
TRAP1	24
ENSG00000276754	0
CREBBP	561
ENSG00000262516	0
LINC02861	4
ADCY9	25
ENSG00000263159	0
ENSG00000262471	0
ENSG00000263105	0
SRL	13
LINC01569	1
TFAP4	25
ENSG00000288935	0
GLIS2	6
GLIS2-AS1	0
PAM16	7
ENSG00000262712	0
CORO7-PAM16	0
ENSG00000280063	0
CORO7	5
VASN	0
DNAJA3	30
ENSG00000277170	0
ENSG00000277440	0
ENSG00000275515	0
NMRAL1	34
HMOX2	79
CDIP1	142
ENSG00000278434	1
C16orf96	4
ENSG00000261789	0
SUB1P3	0
UBALD1	21
MGRN1	105
RN7SL850P	0
ENSG00000261442	1
MIR6769A	0
NUDT16L1	7
ANKS3	10
ENSG00000266994	0
DNAAF8	0
ZNF500	4
SEPTIN12	0
ENSG00000285952	0
SMIM22	0
ENSG00000267077	0
ROGDI	36
GLYR1	213
ENSG00000275056	0
UBN1	304
PPL	36
SEC14L5	114
ENSG00000267072	0
NAGPA	11
ALG1	6
C16orf89	0
ENSG00000260882	0
EEF2KMT	9
ENSG00000267070	0
ENSG00000285567	0
ENPP7P14	0
ENSG00000260431	0
LINC02164	0
RBFOX1	11
ENSG00000260817	0
RPS3AP48	0
SNRPCP20	0
NPM1P3	0
LINC01570	0
MIR8065	0
ENSG00000270440	0
ENSG00000280000	0
ENSG00000257180	0
ENSG00000286635	7
ENSG00000260835	0
ENSG00000278975	0
ENSG00000259963	0
RNU7-99P	0
RNU6-457P	0
RNU6-328P	0
ENSG00000289107	3
ENSG00000240419	0
ENSG00000287340	0
ENSG00000283584	0
ENSG00000261198	0
ENSG00000252138	0
ENSG00000260289	0
ENSG00000260003	0
LINC02152	0
ENSG00000260058	0
ENSG00000259819	0
ENSG00000260379	0
ENSG00000261066	0
TMEM114	0
ENSG00000287522	0
METTL22	12
ENSG00000279357	0
ABAT	39
RN7SL743P	0
RNU7-63P	0
ENSG00000260764	0
TMEM186	0
PMM2	28
ENSG00000260350	0
CARHSP1	37
CARHSP1-DT	0
LITAFD	0
USP7	646
USP7-AS1	0
ENSG00000261392	0
C16orf72	315
ENSG00000263244	0
ENSG00000260349	0
RPL21P119	3
LINC02177	0
ENSG00000260071	6
LINC01177	0
LINC01195	0
ENSG00000283003	0
RNA5SP403	6
RNA5SP404	0
ENSG00000260362	0
GRIN2A	3
ENSG00000283221	0
ENSG00000287830	0
ENSG00000261810	0
IMPDH1P11	12
ENSG00000285543	0
RN7SL493P	1
ATF7IP2	227
ENSG00000260756	0
ENSG00000289023	0
ENSG00000279662	0
RNU6-633P	0
LINC01290	5
EMP2	54
ENSG00000256013	0
ENSG00000260310	0
TEKT5	0
ENSG00000263279	0
MTCYBP33	0
MTND6P33	0
MTND5P33	0
MTND4P34	0
MTND4LP24	0
MTND3P13	0
MTCO3P24	0
MTATP6P24	0
ENSG00000289073	0
NUBP1	13
TVP23A	1
ENSG00000262488	17
ENSG00000262151	0
CIITA	96
DEXI	13
ENSG00000280153	0
CLEC16A	103
RPL7P46	0
ENSG00000274038	0
ENSG00000262020	0
ENSG00000287121	0
ENSG00000263033	0
HNRNPCP4	0
RMI2	3
SOCS1	7
TNP2	6
PRM3	1
ENSG00000212228	0
PRM2	0
PRM1	0
ENSG00000287429	0
MIR548H2	0
ENSG00000263080	0
ENSG00000262703	0
ENSG00000188897	3
ENSG00000262636	0
ENSG00000262999	1
LITAF	649
SNN	837
TXNDC11	46
ENSG00000262420	0
ZC3H7A	189
ENSG00000277369	0
BCAR4	0
RSL1D1	753
RSL1D1-DT	0
GSPT1	882
ENSG00000261560	0
COX6CP1	0
ENSG00000261216	0
ENSG00000277458	0
NPIPB2	7
TNFRSF17	0
UBL5P4	0
SNX29	148
ENSG00000260488	1
RPS23P6	0
ENSG00000175604	0
ENSG00000261293	0
ENSG00000238685	0
ENSG00000261394	8
ENSG00000260723	0
ENSG00000278979	1
ENSG00000260601	0
ENSG00000259876	6
ENSG00000259899	0
ENSG00000274834	0
CPPED1	330
MIR4718	0
ENSG00000260378	0
ENSG00000261158	0
ENSG00000199474	0
RPL35AP34	0
SHISA9	1
ENSG00000262116	0
ENSG00000262801	0
ENSG00000262011	0
TMF1P1	0
ENSG00000262267	0
ERCC4	24
RPS26P52	0
ENSG00000262732	0
ENSG00000263234	0
LINC02185	2
LINC02186	0
MRTFB	168
ENSG00000276564	0
ENSG00000262529	0
TVP23CP2	0
MIR193BHG	2
MIR193B	0
MIR365A	0
LINC02130	0
ENSG00000263257	0
PARN	372
RN7SL274P	0
BFAR	149
RNU7-125P	0
PLA2G10	0
ENSG00000261523	0
NPIPA3	0
ENSG00000254609	0
ENSG00000261695	0
NPIPA2	1
ENSG00000255037	0
ABCC6P2	0
NOMO1	66
ENSG00000270734	0
ENSG00000257264	0
MIR3179-1	0
MIR3670-1	0
ENSG00000258354	0
MIR3180-1	0
PKD1P3	3
NPIPA1	11
MIR6511A1	0
MIR6770-1	0
ENSG00000273804	0
PDXDC1	459
ENSG00000261819	0
MIR1972-1	0
ENSG00000275910	0
NTAN1	153
RRN3	98
ENSG00000260735	0
NPIPP1	5
ENSG00000270580	0
PKD1P6	5
MIR6511B2	0
MIR3180-4	0
ENSG00000257391	0
ENSG00000277770	0
NPIPA5	0
MPV17L	0
ENSG00000261130	0
BMERB1	6
MARF1	637
ENSG00000257769	0
MIR6506	0
NDE1	98
MIR484	0
ENSG00000262380	0
ENSG00000280206	8
MYH11	32
ENSG00000263335	0
ENSG00000263065	0
ENSG00000280429	0
CEP20	133
RNU6-213P	0
ENSG00000262171	2
RPL15P20	0
ABCC1	156
RPL17P40	0
ABCC6	0
ENSG00000262332	0
NOMO3	7
ENSG00000263029	0
ENSG00000262848	0
MIR3179-2	0
MIR3670-2	0
ENSG00000257366	0
MIR3180-2	0
PKD1P1	0
ENSG00000183889	0
MIR6511A2	0
MIR6770-2	0
ENSG00000277920	0
PKD1P2	0
MIR6511A3	0
NPIPA7	0
ENSG00000261181	0
ENSG00000260126	0
ENSG00000261362	0
ENSG00000287905	0
ENSG00000279729	0
ENSG00000261748	0
ENSG00000279490	0
TCERG1P2	0
ENSG00000260405	0
XYLT1	103
ENSG00000261448	0
ENSG00000279410	0
ENSG00000279415	0
ENSG00000279620	0
ENSG00000286849	0
ENSG00000275927	0
ENSG00000285850	2
ENSG00000260945	0
ENSG00000261555	0
RPL7P47	0
ENSG00000259929	0
ENSG00000280283	0
ENSG00000260242	0
ENSG00000260933	0
ENSG00000278994	0
ENSG00000276484	0
NPIPA8	0
ENSG00000285628	0
PKD1P4	0
MIR6511A4	0
ENSG00000277647	0
NPIPA9	0
PKD1P5	0
MIR6770-3	0
ENSG00000257563	0
MIR3180-3	0
MIR3670-3	0
ENSG00000257527	0
MIR3179-3	0
NOMO2	5
MIR3670-4	0
MIR3179-4	0
ENSG00000262974	0
ENSG00000260550	0
ABCC6P1	1
RPS15A	4571
ENSG00000260342	0
ARL6IP1	186
ENSG00000260017	0
SMG1	479
SMG1-DT	0
TMC7	5
RNU6-1340P	0
COQ7-DT	0
ENSG00000261357	0
COQ7	32
ENSG00000260430	5
ENSG00000278389	0
ITPRIPL2	148
ENSG00000261427	0
ENSG00000261759	0
SYT17	9
ENSG00000286790	0
CLEC19A	0
ENSG00000259871	0
LINC02858	0
ENSG00000259925	0
ENSG00000280265	0
TMC5	1
ENSG00000260681	0
ENSG00000260592	8
RNU4-46P	0
ENSG00000260934	0
GDE1	133
ENSG00000279747	0
CCP110	108
VPS35L	170
ENSG00000276571	0
KNOP1	11
ENSG00000261312	0
IQCK	10
ENSG00000261195	0
LARP7P2	0
GPRC5B	18
GPR139	0
ENSG00000277211	0
ENSG00000263253	0
SNRPEP3	0
GP2	0
UMOD	1
PDILT	0
ENSG00000263237	0
ACSM5	4
ENSG00000262995	0
ACSM2A	3
ENSG00000280306	0
ACSM2B	3
ENSG00000260201	0
ACSM5P1	0
ACSM3	29
ENSG00000275315	0
ENSG00000274730	0
ACSM1	0
THUMPD1	279
ENSG00000283399	1
ENSG00000285303	0
ENSG00000260510	0
ERI2	6
RNU6-944P	0
REXO5	5
ENSG00000275908	0
DCUN1D3	38
LYRM1	33
DNAH3	10
ENSG00000289640	0
ENSG00000263331	0
LDAF1	51
ENSG00000262983	0
ZP2	0
ANKS4B	0
CRYM	20
ENSG00000283421	0
CRYM-AS1	30
ENSG00000257403	0
SNX29P1	23
ENSG00000276548	0
NPIPB3	10
SMG1P3	71
MIR3680-1	0
ENSG00000287809	0
SLC7A5P2	0
ENSG00000273956	0
ENSG00000257639	0
ENSG00000271609	0
ENSG00000252798	0
METTL9	404
ENSG00000261596	0
IGSF6	71
RNU6-1005P	0
RNU6-196P	0
OTOA	2
ENSG00000260306	0
RRN3P1	24
ENSG00000276721	0
NPIPB4	8
SMG1P4	17
ABCA3P1	0
ENSG00000274460	0
UQCRC2	279
PDZD9	0
ENSG00000260395	0
ENSG00000275445	0
MOSMO	4
ENSG00000260277	0
VWA3A	1
SDR42E2	0
ENSG00000287739	0
EEF2K	92
ENSG00000261113	0
POLR3E	19
ENSG00000286808	0
CDR2	140
ENSG00000260635	0
CDR2-DT	0
MFSD13B	1
RRN3P3	1
SMG1P1	4
NPIPB5	2
ENSG00000277041	0
OTOAP1	0
ENSG00000260973	0
LINC02890	0
ENSG00000283213	1
HS3ST2	0
ENSG00000261090	0
ENSG00000260566	0
USP31	79
ENSG00000280400	0
ENSG00000285613	0
SCNN1G	1
ENSG00000260741	0
SCNN1B	1
COG7	19
RN7SKP23	0
ENSG00000259782	0
ENSG00000260136	0
GGA2	226
CCNYL7	0
EARS2	46
SUB1P4	0
UBFD1	59
ENSG00000260751	0
NDUFAB1	164
PALB2	20
ENSG00000261723	0
DCTN5	123
ENSG00000260482	0
PLK1	7
ENSG00000261266	0
ERN2	0
ENSG00000278912	0
ENSG00000261583	0
ENSG00000279756	0
CHP2	0
PRKCB	2039
ENSG00000279276	0
ENSG00000279202	0
MIR1273H	0
ENSG00000279554	0
LINC02194	6
CACNG3	1
ENSG00000201541	0
RNU7-24P	0
ENSG00000260072	3
RBBP6	214
ENSG00000289171	0
TNRC6A	334
LINC01567	0
ENSG00000261669	4
SLC5A11	3
ARHGAP17	262
ENSG00000260714	0
ENSG00000262587	12
LINC02175	0
SCML2P2	12
ENSG00000263326	0
LCMT1-AS1	0
ENSG00000262700	0
ENSG00000275494	0
LCMT1	113
LCMT1-AS2	1
RN7SL557P	0
AQP8	0
ZKSCAN2	36
ENSG00000259955	0
ZKSCAN2-DT	0
LINC02191	0
CYCSP39	0
HS3ST4	0
ENSG00000285882	0
ENSG00000260255	0
MIR548W	0
RNA5SP405	0
HMGN2P3	2
HSPE1P16	0
ENSG00000231876	0
ENSG00000228480	0
ENSG00000286712	0
LINC02195	0
ENSG00000260580	5
C16orf82	0
ENSG00000261482	0
EEF1A1P38	0
LINC02129	0
KDM8	8
ENSG00000259940	0
NSMCE1	60
NSMCE1-DT	0
ENSG00000274092	0
IL4R	30
IL21R	4
IL21R-AS1	0
GTF3C1	47
KATNIP	11
ENSG00000261736	0
ENSG00000261329	0
ENSG00000273553	0
GSG1L	11
RNU6-159P	0
RNU6-1241P	0
XPO6	213
TPRKBP2	0
ENSG00000200652	0
RNY1P10	0
GAPDHP35	0
ENSG00000283662	3
SBK1	34
ENSG00000246465	0
ENSG00000277191	0
NPIPB6	0
ENSG00000271623	0
EIF3CL	2
MIR6862-1	0
CDC37P2	0
ENSG00000275654	0
ENSG00000270118	0
ENSG00000261832	0
NPIPB7	0
CLN3	0
APOBR	113
IL27	0
NUPR1	49
ENSG00000288656	0
ENSG00000271495	0
ENSG00000275441	0
SGF29	60
SULT1A2	0
ENSG00000278665	0
ENSG00000278725	0
SULT1A1	20
ENSG00000285020	0
NPIPB8	2
ENSG00000261419	0
EIF3C	59
CDC37P1	0
MIR6862-2	0
ENSG00000270424	0
NPIPB9	0
ENSG00000278528	0
ENSG00000251417	0
ENSG00000240634	0
ENSG00000260796	0
ENSG00000275807	1
ATXN2L	165
ENSG00000260570	0
TUFM	137
MIR4721	0
SH2B1	25
ENSG00000261766	0
ATP2A1	4
ATP2A1-AS1	0
ENSG00000252461	0
RABEP2	64
CD19	7
NFATC2IP	59
ENSG00000260853	0
MIR4517	0
ENSG00000260367	0
SPNS1	0
ENSG00000261067	9
LAT	0
ENSG00000261552	0
NPIPB10P	0
ENSG00000260908	0
RRN3P2	0
ENSG00000284671	0
ENSG00000284649	0
ENSG00000284685	0
ENSG00000260517	0
ENSG00000289080	1
ENSG00000279106	0
ENSG00000259807	0
ENSG00000273582	0
ENSG00000260953	0
ENSG00000277999	0
ENSG00000289029	0
ENSG00000198106	0
ENSG00000260413	0
SNX29P2	0
ENSG00000278078	0
NPIPB11	15
SMG1P6	1
ENSG00000288632	0
BOLA2-SMG1P6	0
ENSG00000260335	0
BOLA2	0
SLX1B	1
SLX1B-SULT1A4	0
SULT1A4	0
ENSG00000258150	0
ENSG00000279228	0
ENSG00000257691	0
ENSG00000257506	0
NPIPB12	3
SMG1P2	26
ENSG00000279583	0
MIR3680-2	0
SLC7A5P1	0
CA5AP1	12
ENSG00000260514	1
SPN	99
QPRT	2
ENSG00000289181	0
RN7SKP127	0
C16orf54	42
ENSG00000260719	9
ZG16	0
KIF22	52
ENSG00000275857	0
MAZ	74
ENSG00000259952	0
ENSG00000238045	0
ENSG00000280607	0
PRRT2	5
ENSG00000280893	0
PAGR1	23
ENSG00000281348	0
MVP	180
CDIPT	3
ENSG00000278713	0
CDIPTOSP	1
SEZ6L2	0
ASPHD1	0
KCTD13	17
ENSG00000279789	0
KCTD13-DT	1
TMEM219	118
TAOK2	118
HIRIP3	211
INO80E	29
DOC2A	0
C16orf92	0
TLCD3B	0
ENSG00000285043	6
ALDOA	117
ENSG00000274904	0
PPP4C	80
TBX6	0
YPEL3	314
YPEL3-DT	0
GDPD3	0
ENSG00000261367	0
ENSG00000275371	0
MAPK3	72
CORO1A	571
CORO1A-AS1	0
BOLA2B	0
SLX1A	0
SLX1A-SULT1A3	0
SULT1A3	0
ENSG00000258130	0
ENSG00000278887	0
ENSG00000261444	0
ENSG00000261203	0
NPIPB13	1
SMG1P5	7
ENSG00000273724	0
CD2BP2	23
CD2BP2-DT	1
TBC1D10B	122
ENSG00000274653	0
MYLPF	0
ZNF48	50
SEPTIN1	50
ENSG00000280137	0
ZNF771	11
SNORA80C	0
DCTPP1	10
SEPHS2	119
ITGAL	453
ENSG00000261346	0
ENSG00000260487	0
RNU7-61P	0
ENSG00000261332	0
MIR4518	0
ZNF768	89
ENSG00000261459	0
ENSG00000278922	0
ZNF747	20
ZNF747-DT	3
ENSG00000260494	0
ZNF764	8
ZNF688	41
ENSG00000239791	0
ZNF785	10
ENSG00000260167	0
ENSG00000261588	0
ZNF689	36
ENSG00000289491	0
ENSG00000260678	0
ENSG00000261680	0
ENSG00000260113	0
ENSG00000288983	0
PRR14	69
FBRS	252
RNU6-416P	0
ENSG00000261840	10
SRCAP	4
RNU6-1043P	0
ENSG00000282034	0
SNORA30	0
TMEM265	0
ENSG00000260899	0
PHKG2	29
CFAP119	0
RNF40	232
ENSG00000280211	0
ZNF629	27
ENSG00000260082	0
ENSG00000274678	0
BCL7C	96
MIR762HG	23
MIR4519	0
ENSG00000262721	0
MIR762	0
CTF1	0
CTF2P	0
FBXL19-AS1	5
FBXL19	22
ENSG00000261487	0
ORAI3	12
ENSG00000275263	0
SETD1A	92
ENSG00000279196	0
HSD3B7	0
STX1B	0
STX4	62
ENSG00000260911	0
ENSG00000232748	0
ZNF668	0
ENSG00000261124	0
ZNF646	29
PRSS53	0
ENSG00000255439	0
VKORC1	7
ENSG00000280160	0
BCKDK	35
KAT8	114
ENSG00000262766	0
ENSG00000278133	0
ENSG00000261385	0
PRSS8	0
PRSS36	12
ENSG00000263343	0
NDUFA3P6	0
FUS	302
ENSG00000260304	0
ENSG00000260060	0
PYCARD	167
PYCARD-AS1	0
TRIM72	0
PYDC1	1
ITGAM	79
ITGAX	34
ENSG00000261245	0
ITGAD	0
ENSG00000260757	1
COX6A2	0
ENSG00000277543	0
ZNF843	7
ENSG00000261474	0
ENSG00000260267	23
ARMC5	0
ENSG00000280132	0
TGFB1I1	55
SLC5A2	0
ENSG00000260740	0
RUSF1	7
ENSG00000260625	0
AHSP	56
LINC02190	0
ENSG00000261648	0
VN1R64P	0
VN1R65P	0
FRG2KP	0
ENSG00000278885	0
YBX3P1	0
KRBOX5P1	0
VN1R66P	0
RBM22P12	0
ENSG00000260472	0
ENSG00000260568	0
CLUHP3	3
ENSG00000276867	0
ENSG00000261731	0
KRBOX5	79
ENSG00000259810	2
VN1R67P	0
ENSG00000261457	3
VN1R3	0
RBM22P13	0
ENSG00000259874	0
ZNF267	164
ENSG00000259950	0
ENSG00000261289	0
ENSG00000197476	0
ENSG00000260218	0
ENSG00000260628	0
ENSG00000261727	0
IGHV1OR16-1	0
ENSG00000223931	0
IGHV1OR16-3	0
IGHV3OR16-9	0
HERC2P4	7
ENSG00000260584	0
ENSG00000286473	0
ENSG00000279997	0
ENSG00000260847	0
ENSG00000260649	0
ABHD17AP8	0
ENSG00000260344	0
ENSG00000260575	0
TP53TG3D	0
ENSG00000260402	0
ENSG00000259822	0
ENSG00000261127	0
CHEK2P7	0
ACTR3BP3	0
ENSG00000260866	0
PABPC1P13	0
ENSG00000261541	0
ENSG00000260662	0
ABCD1P3	0
FAM153DP	0
ENSG00000262187	0
ENSG00000261111	0
ENSG00000261569	0
ENSG00000261263	0
ENSG00000260311	0
TP53TG3	0
ENSG00000260974	0
ENSG00000261391	0
ABHD17AP7	0
ENSG00000260845	0
ENSG00000261108	0
HERC2P5	0
ENSG00000278950	0
ENSG00000279780	0
ENSG00000279795	0
ENSG00000260158	0
ENSG00000261719	0
ENSG00000259934	0
IGHV2OR16-5	0
BCAP31P2	0
SLC6A10P	0
ENSG00000214614	0
IGHV3OR16-15	0
IGHV3OR16-6	0
ENSG00000277304	2
ENSG00000260610	0
ENSG00000261259	0
IGHV1OR16-2	0
IGHV3OR16-10	0
ENSG00000260921	0
IGHV1OR16-4	0
IGHV3OR16-8	0
ENSG00000260141	0
ENSG00000260900	0
HERC2P8	0
ENSG00000261682	0
ENSG00000259800	0
ABHD17AP9	0
ENSG00000260414	0
ENSG00000260419	0
TP53TG3C	0
ENSG00000260827	0
ENSG00000261507	0
TP53TG3E	0
ENSG00000282973	0
TP53TG3B	0
ENSG00000261009	0
ENSG00000283110	0
TP53TG3F	0
ENSG00000282927	0
ENSG00000262090	0
ENSG00000260626	0
ENSG00000261200	0
ENSG00000261466	0
CHEK2P6	0
ENSG00000259882	6
BMS1P8	0
ENSG00000282924	0
ENPP7P13	0
ENSG00000260308	0
IGHV3OR16-12	0
ENSG00000261153	0
IGHV3OR16-13	0
IGHV3OR16-17	0
ENSG00000270924	0
ENSG00000271691	0
ENSG00000260312	0
IGHV3OR16-11	0
ENSG00000260525	0
ARHGAP23P1	0
IGHV3OR16-7	0
ENSG00000261607	0
IGHV3OR16-16	0
ENSG00000205452	0
ENSG00000270401	0
ENSG00000198555	0
BCAP31P1	0
ENSG00000259990	0
ENSG00000283065	0
ENSG00000261197	0
ENSG00000262561	0
DUX4L45	0
PCMTD1P2	0
DUX4L46	0
DUX4L47	0
LINC00273	0
RNA5-8SP2	1
BCLAF1P2	0
ENSG00000284209	0
ENSG00000288300	0
ENSG00000286968	0
ENSG00000279165	0
ENSG00000287353	0
LINC02184	0
ENSG00000179755	0
ENSG00000261566	0
ENSG00000262885	0
CCNYL3	0
CLUHP11	0
NAMPTP3	0
VPS35P1	0
VN1R68P	0
VN1R69P	0
ENSG00000261800	0
ENSG00000280180	0
UBE2MP1	0
SLC25A1P4	0
ENSG00000260073	2
ENSG00000260590	0
ENSG00000261398	0
ENSG00000260958	0
TP53TG3GP	0
RARRES2P5	0
FGFR3P5	0
FRG2JP	0
RARRES2P6	0
AGGF1P8	0
FRG2HP	0
RARRES2P9	0
AGGF1P9	0
C2orf69P4	0
LINC01566	6
FRG2GP	0
AGGF1P4	0
FRG2IP	0
RARRES2P7	0
AGGF1P5	0
C2orf69P3	0
ENSG00000278681	0
ZNF971P	0
ENSG00000287163	0
FRG2DP	0
RARRES2P10	0
AGGF1P6	0
ENSG00000261350	0
C2orf69P2	0
ENSG00000261445	0
ENSG00000287448	0
ENSG00000260857	0
TP53TG3HP	0
ENSG00000282946	0
RARRES2P8	0
AGGF1P7	0
C2orf69P1	0
C1QL1P1	1
KIF18BP1	0
ENSG00000259791	0
ENSG00000260522	0
RNA5SP406	0
RNA5SP407	0
RNA5SP408	0
RNA5SP409	0
LINC02167	0
